4295426096 33 4 0
4295426109 4 1 0
4295426122 27 8 0
4295426135 45 11 0
4295426148 53 9 0
4295426161 52 8 0
4295426174 79 12 0
4295426187 31 10 0
4295426200 33 8 0
4295426213 31 6 0
4295426226 21 3 0
4295426239 0 0 0
4295426252 6 1 0
4295426265 1 1 0
4295426278 0 0 0
4295426291 48 6 0
4295426304 39 8 76
4295426317 37 8 0
4295426330 50 7 0
4295426343 15 8 0
4295426356 33 7 0
4295426369 67 11 0
4295426382 19 5 0
4295426395 65 9 0
4295426408 0 0 0
4295426421 0 0 0
4295426434 8 1 0
4295426447 6 1 0
4295426460 45 11 0
4295426473 48 7 0
4295426486 19 4 0
4295426499 37 7 76
4295426512 35 8 0
4295426525 4 2 0
4295426538 1 1 0
4295426551 0 0 0
4295426564 12 1 0
4295426577 10 1 0
4295426590 0 0 0
4295426603 0 0 0
4295426616 31 5 0
4295426629 20 4 0
4295426642 42 10 0
4295426655 1 1 0
4295426668 0 0 0
4295426681 0 0 0
4295426694 13 8 0
4295426707 48 10 0
4295426720 28 10 0
4295426733 27 7 0
4295426746 22 5 0
4295426759 35 6 0
4295426772 45 8 0
4295426785 91 13 0
4295426798 40 10 0
4295426811 10 1 0
4295426824 0 0 0
4295426837 0 0 0
4295426850 0 0 0
4295426863 13 1 0
4295426876 20 3 0
4295426889 0 0 0
4295426902 0 0 0
4295426915 0 0 0
4295426928 9 1 0
4295426941 38 8 0
4295426954 13 8 0
4295426967 31 6 0
4295426980 79 12 0
4295426993 74 11 0
4295427006 53 6 0
4295427019 18 4 0
4295427032 0 0 0
4295427045 3 1 0
4295427058 0 0 0
4295427071 15 1 0
4295427084 5 3 76
4295427097 32 6 0
4295427110 0 0 0
4295427123 0 0 0
4295427136 11 4 0
4295427149 29 6 76
4295427162 22 4 0
4295427175 35 9 0
4295427188 61 12 76
4295427201 47 7 0
4295427214 18 3 0
4295427227 8 1 0
4295427240 20 3 0
4295427253 51 9 0
4295427266 63 9 0
4295427279 64 8 0
4295427292 25 6 0
4295427305 17 8 0
4295427318 1 4 0
4295427331 1 1 0
4295427344 0 1 0
4295427357 0 0 0
4295427370 44 3 0
4295427383 66 8 0
4295427396 34 9 76
4295427409 101 11 0
4295427422 60 8 0
4295427435 47 9 0
4295427448 0 0 0
4295427461 0 0 0
4295427474 0 0 0
4295427487 0 0 0
4295427500 0 0 0
4295427513 20 2 0
4295427526 50 6 0
4295427539 7 2 0
4295427552 0 0 0
4295427565 0 0 0
4295427578 0 1 0
4295427591 0 0 0
4295427604 0 0 0
4295427617 20 5 0
4295427630 27 9 0
4295427643 33 6 0
4295427656 88 10 76
4295427669 18 2 0
4295427682 51 7 0
4295427695 11 2 0
4295427708 0 0 0
4295427721 0 0 0
4295427734 20 2 0
4295427747 18 5 0
4295427760 31 6 0
4295427773 39 7 0
4295427786 55 6 0
4295427799 1 1 0
4295427812 10 1 0
4295427825 1 2 0
4295427838 8 3 0
4295427851 5 1 0
4295427864 33 3 0
4295427877 26 4 0
4295427890 0 0 0
4295427903 3 1 0
4295427916 37 4 76
4295427929 31 7 0
4295427942 25 5 0
4295427955 35 7 0
4295427968 44 7 76
4295427981 59 9 0
4295427994 21 2 0
4295428007 0 0 0
4295428020 0 0 0
4295428033 0 0 0
4295428046 11 4 0
4295428059 12 9 0
4295428072 14 6 0
4295428085 36 7 0
4295428098 67 9 0
4295428111 18 3 0
4295428124 2 2 0
4295428137 5 1 0
4295428150 0 0 0
4295428163 2 3 0
4295428176 80 7 0
4295428189 19 7 0
4295428202 7 4 0
4295428215 31 7 0
4295428228 32 7 0
4295428241 16 7 0
4295428254 0 0 0
4295428267 0 0 0
4295428280 22 3 0
4295428293 50 5 0
4295428306 56 10 0
4295428319 25 5 0
4295428332 54 11 0
4295428345 38 8 0
4295428358 26 6 0
4295428371 0 0 0
4295428384 6 2 0
4295428397 9 1 0
4295428410 0 0 0
4295428423 31 4 0
4295428436 16 3 0
4295428449 0 0 0
4295428462 0 0 0
4295428475 0 0 0
4295428488 0 0 0
4295428501 1 1 0
4295428514 0 0 0
4295428527 8 1 0
4295428540 0 1 0
4295428553 37 6 0
4295428566 48 6 0
4295428579 47 10 0
4295428592 11 5 0
4295428605 0 0 0
4295428618 18 6 0
4295428631 18 6 0
4295428644 44 5 0
4295428657 0 0 0
4295428670 2 1 0
4295428683 0 0 0
4295428696 0 0 0
4295428709 46 5 0
4295428722 52 6 0
4295428735 38 5 76
4295428748 38 9 0
4295428761 30 7 0
4295428774 32 7 0
4295428787 17 3 0
4295428800 1 1 0
4295428813 1 2 0
4295428826 0 0 0
4295428839 52 8 0
4295428852 45 7 0
4295428865 41 6 0
4295428878 44 9 0
4295428891 81 7 0
4295428904 33 7 0
4295428917 34 8 0
4295428930 14 3 0
4295428943 0 0 0
4295428956 44 4 0
4295428969 2 2 0
4295428982 39 9 0
4295428995 37 8 0
4295429008 35 8 0
4295429021 17 6 0
4295429034 31 9 0
4295429047 22 3 0
4295429060 0 0 0
4295429073 0 0 0
4295429086 7 1 0
4295429099 3 1 0
4295429112 0 0 0
4295429125 0 0 0
4295429138 3 1 0
4295429151 39 7 0
4295429164 19 6 0
4295429177 47 8 0
4295429190 56 9 76
4295429203 41 10 0
4295429216 16 6 0
4295429229 28 1 0
4295429242 0 0 0
4295429255 39 2 0
4295429268 45 6 0
4295429281 23 8 0
4295429294 34 4 0
4295429307 38 8 0
4295429320 33 7 0
4295429333 48 6 0
4295429346 36 7 0
4295429359 36 4 0
4295429372 0 0 0
4295429385 0 1 0
4295429398 0 0 0
4295429411 0 0 0
4295429424 13 3 0
4295429437 0 0 0
4295429450 0 0 0
4295429463 0 0 0
4295429476 0 0 0
4295429489 27 6 76
4295429502 53 10 0
4295429515 37 8 0
4295429528 33 8 0
4295429541 56 7 0
4295429554 31 2 0
4295429567 27 6 0
4295429580 3 1 0
4295429593 0 0 0
4295429606 31 1 0
4295429619 0 0 0
4295429632 33 6 0
4295429645 23 7 0
4295429658 31 8 0
4295429671 60 7 0
4295429684 49 9 0
4295429697 19 5 0
4295429710 0 0 0
4295429723 4 1 0
4295429736 0 0 0
4295429749 0 0 0
4295429762 0 0 0
4295429775 12 2 0
4295429788 0 0 0
4295429801 0 0 0
4295429814 0 0 0
4295429827 0 0 0
4295429840 24 6 0
4295429853 48 9 0
4295429866 71 9 0
4295429879 26 5 0
4295429892 0 0 0
4295429905 5 1 0
4295429918 0 0 0
4295429931 0 0 0
4295429944 48 4 0
4295429957 27 7 0
4295429970 66 6 0
4295429983 24 7 0
4295429996 4 1 0
4295430009 4 2 0
4295430022 18 3 0
4295430035 93 11 0
4295430048 59 7 0
4295430061 32 7 0
4295430074 31 2 0
4295430087 0 0 0
4295430100 0 0 0
4295430113 0 0 0
4295430126 0 0 0
4295430139 5 1 0
4295430152 66 7 0
4295430165 50 7 0
4295430178 23 7 0
4295430191 53 6 0
4295430204 25 6 76
4295430217 28 6 0
4295430230 78 10 0
4295430243 44 5 0
4295430256 0 0 0
4295430269 4 1 0
4295430282 5 1 0
4295430295 0 0 0
4295430308 71 7 0
4295430321 60 10 0
4295430334 64 8 0
4295430347 47 7 0
4295430360 51 4 0
4295430373 62 8 0
4295430386 14 3 0
4295430399 37 9 76
4295430412 50 8 0
4295430425 29 5 0
4295430438 0 0 0
4295430451 0 0 0
4295430464 17 1 0
4295430477 0 0 0
4295430490 63 8 0
4295430503 10 6 0
4295430516 33 7 0
4295430529 29 7 76
4295430542 55 8 0
4295430555 25 5 0
4295430568 72 8 0
4295430581 53 7 0
4295430594 0 0 0
4295430607 0 0 0
4295430620 5 1 0
4295430633 0 0 0
4295430646 0 0 0
4295430659 10 1 0
4295430672 21 4 0
4295430685 44 7 0
4295430698 20 6 0
4295430711 51 7 0
4295430724 95 9 76
4295430737 82 9 76
4295430750 65 10 0
4295430763 2 1 0
4295430776 0 0 0
4295430789 0 0 0
4295430802 17 4 0
4295430815 59 6 0
4295430828 51 7 0
4295430841 22 5 0
4295430854 67 8 0
4295430867 151 12 0
4295430880 14 5 0
4295430893 0 0 0
4295430906 5 1 0
4295430919 0 0 0
4295430932 1 1 0
4295430945 46 9 0
4295430958 71 5 0
4295430971 91 9 0
4295430984 43 7 0
4295430997 57 10 0
4295431010 52 6 0
4295431023 93 7 0
4295431036 1 1 0
4295431049 1 1 0
4295431062 12 1 76
4295431075 87 7 0
4295431088 31 6 0
4295431101 33 3 0
4295431114 94 10 0
4295431127 41 6 0
4295431140 38 5 0
4295431153 18 2 0
4295431166 0 0 0
4295431179 0 0 0
4295431192 12 3 0
4295431205 20 2 0
4295431218 44 7 0
4295431231 42 7 76
4295431244 40 5 0
4295431257 38 7 0
4295431270 68 5 0
4295431283 53 7 0
4295431296 0 0 0
4295431309 9 1 0
4295431322 55 5 0
4295431335 39 6 0
4295431348 56 6 76
4295431361 120 7 0
4295431374 25 5 0
4295431387 48 4 76
4295431400 96 6 0
4295431413 0 0 0
4295431426 0 0 0
4295431439 0 0 0
4295431452 82 7 0
4295431465 59 8 0
4295431478 45 8 0
4295431491 23 7 0
4295431504 47 8 0
4295431517 20 3 76
4295431530 49 5 0
4295431543 0 0 0
4295431556 0 0 0
4295431569 0 0 0
4295431582 59 4 76
4295431595 27 5 0
4295431608 46 8 0
4295431621 16 5 0
4295431634 87 8 0
4295431647 97 10 0
4295431660 52 9 0
4295431673 23 1 0
4295431686 0 1 0
4295431699 24 3 0
4295431712 39 8 76
4295431725 51 8 0
4295431738 22 3 0
4295431751 60 9 0
4295431764 33 7 0
4295431777 47 8 0
4295431790 41 3 0
4295431803 0 0 0
4295431816 0 0 0
4295431829 0 0 0
4295431842 3 1 0
4295431855 65 5 0
4295431868 14 1 0
4295431881 0 0 0
4295431894 0 0 0
4295431907 0 0 0
4295431920 40 5 76
4295431933 12 4 0
4295431946 81 9 0
4295431959 25 6 0
4295431972 76 7 0
4295431985 56 9 0
4295431998 8 3 0
4295432011 0 0 0
4295432024 0 0 0
4295432037 7 1 0
4295432050 15 1 0
4295432063 47 8 0
4295432076 67 9 0
4295432089 63 6 0
4295432102 69 6 0
4295432115 36 7 76
4295432128 53 8 0
4295432141 107 7 0
4295432154 15 5 0
4295432167 0 1 0
4295432180 0 0 0
4295432193 0 0 0
4295432206 6 1 0
4295432219 75 9 0
4295432232 55 8 76
4295432245 34 5 0
4295432258 12 1 0
4295432271 0 0 0
4295432284 0 0 0
4295432297 0 0 0
4295432310 0 0 0
4295432323 0 0 0
4295432336 0 0 0
4295432349 0 0 0
4295432362 0 0 0
4295432375 0 0 0
4295432388 0 0 0
4295432401 0 0 0
4295432414 0 0 0
4295432427 0 0 0
4295432440 0 0 0
4295432453 0 0 0
4295432466 0 0 0
4295432479 0 0 0
4295432492 0 0 0
4295432505 43 2 0
4295432518 97 6 0
4295432531 115 7 0
4295432544 58 7 0
4295432557 85 10 0
4295432570 115 9 0
4295432583 78 6 0
4295432596 25 3 0
4295432609 0 0 0
4295432622 0 0 0
4295432635 52 3 0
4295432648 2 3 0
4295432661 105 7 0
4295432674 61 7 0
4295432687 87 9 0
4295432700 50 5 0
4295432713 106 7 0
4295432726 116 10 76
4295432739 1 2 0
4295432752 2 1 0
4295432765 0 0 0
4295432778 0 0 0
4295432791 0 1 0
4295432804 33 2 0
4295432817 13 1 0
4295432830 0 0 0
4295432843 15 3 0
4295432856 29 7 0
4295432869 59 9 0
4295432882 69 5 0
4295432895 86 9 0
4295432908 0 0 0
4295432921 0 0 0
4295432934 0 0 0
4295432947 0 0 0
4295432960 59 6 0
4295432973 44 4 0
4295432986 41 3 0
4295432999 0 0 0
4295433012 0 0 0
4295433025 21 1 0
4295433038 44 7 0
4295433051 61 4 0
4295433064 38 5 0
4295433077 59 5 0
4295433090 122 9 0
4295433103 15 1 0
4295433116 0 0 0
4295433129 0 0 0
4295433142 0 0 0
4295433155 0 0 0
4295433168 39 2 0
4295433181 32 7 0
4295433194 56 10 0
4295433207 106 9 0
4295433220 84 10 0
4295433233 68 8 0
4295433246 47 9 0
4295433259 54 7 0
4295433272 5 1 0
4295433285 19 1 0
4295433298 13 1 0
4295433311 10 3 76
4295433324 82 7 76
4295433337 76 6 0
4295433350 66 4 76
4295433363 49 5 0
4295433376 38 4 0
4295433389 32 7 0
4295433402 86 6 0
4295433415 69 7 0
4295433428 3 1 0
4295433441 0 0 0
4295433454 4 1 0
4295433467 54 3 0
4295433480 101 8 0
4295433493 51 7 0
4295433506 51 8 0
4295433519 79 7 0
4295433532 62 8 0
4295433545 156 10 0
4295433558 36 7 0
4295433571 0 0 0
4295433584 0 0 0
4295433597 0 0 0
4295433610 0 0 0
4295433623 0 0 0
4295433636 4 2 0
4295433649 74 8 0
4295433662 55 7 0
4295433675 159 10 0
4295433688 24 3 0
4295433701 0 0 0
4295433714 0 0 0
4295433727 0 0 0
4295433740 59 4 0
4295433753 87 7 0
4295433766 98 9 76
4295433779 38 8 0
4295433792 65 6 0
4295433805 38 6 0
4295433818 13 5 0
4295433831 0 0 0
4295433844 0 0 0
4295433857 0 0 0
4295433870 35 6 0
4295433883 148 8 0
4295433896 52 7 0
4295433909 122 7 0
4295433922 9 1 0
4295433935 41 8 0
4295433948 80 9 0
4295433961 110 6 0
4295433974 67 6 76
4295433987 73 7 76
4295434000 67 6 0
4295434013 0 0 0
4295434026 0 0 0
4295434039 28 3 76
4295434052 106 7 0
4295434065 163 9 153
4295434078 30 4 0
4295434091 32 7 0
4295434104 85 9 0
4295434117 0 0 0
4295434130 0 0 0
4295434143 2 1 0
4295434156 53 7 0
4295434169 135 10 0
4295434182 68 10 76
4295434195 60 6 0
4295434208 179 8 0
4295434221 96 10 0
4295434234 142 12 76
4295434247 43 3 0
4295434260 0 0 0
4295434273 0 0 0
4295434286 0 0 0
4295434299 56 6 0
4295434312 39 7 0
4295434325 98 9 0
4295434338 104 5 76
4295434351 104 10 0
4295434364 61 7 0
4295434377 35 8 0
4295434390 9 2 0
4295434403 0 0 0
4295434416 25 1 0
4295434429 68 5 76
4295434442 122 10 0
4295434455 36 3 0
4295434468 23 1 0
4295434481 4 1 0
4295434494 7 2 0
4295434507 19 2 0
4295434520 0 0 0
4295434533 5 2 0
4295434546 0 0 0
4295434559 0 0 0
4295434572 0 0 0
4295434585 2 1 0
4295434598 0 0 0
4295434611 3 1 0
4295434624 0 0 0
4295434637 13 1 0
4295434650 4 1 0
4295434663 25 2 0
4295434676 0 0 0
4295434689 0 0 0
4295434702 0 0 0
4295434715 0 0 0
4295434728 18 2 0
4295434741 0 0 0
4295434754 57 2 0
4295434767 8 1 0
4295434780 72 7 0
4295434793 81 7 0
4295434806 16 3 0
4295434819 28 1 0
4295434832 0 0 0
4295434845 26 1 0
4295434858 52 4 0
4295434871 0 1 0
4295434884 61 6 0
4295434897 79 8 0
4295434910 71 8 0
4295434923 38 4 0
4295434936 84 9 76
4295434949 0 0 0
4295434962 0 0 0
4295434975 18 1 0
4295434988 75 9 76
4295435001 72 6 0
4295435014 78 7 0
4295435027 98 9 0
4295435040 35 6 0
4295435053 73 7 0
4295435066 11 2 0
4295435079 0 0 0
4295435092 1 1 0
4295435105 2 1 0
4295435118 13 1 0
4295435131 158 11 0
4295435144 44 3 0
4295435157 66 8 0
4295435170 111 10 0
4295435183 58 7 0
4295435196 0 0 0
4295435209 0 0 0
4295435222 59 7 0
4295435235 23 2 0
4295435248 133 9 0
4295435261 68 7 0
4295435274 62 5 0
4295435287 111 9 0
4295435300 80 7 0
4295435313 99 6 0
4295435326 115 8 0
4295435339 0 0 0
4295435352 0 0 0
4295435365 0 0 0
4295435378 0 0 0
4295435391 0 0 0
4295435404 0 0 0
4295435417 0 0 0
4295435430 74 7 0
4295435443 47 6 0
4295435456 113 11 0
4295435469 89 5 0
4295435482 1 1 0
4295435495 9 3 0
4295435508 43 8 0
4295435521 106 9 0
4295435534 131 8 0
4295435547 32 4 0
4295435560 0 0 0
4295435573 0 0 0
4295435586 21 2 0
4295435599 12 1 0
4295435612 0 0 0
4295435625 0 0 0
4295435638 0 0 0
4295435651 27 3 76
4295435664 152 8 0
4295435677 112 7 0
4295435690 157 8 0
4295435703 85 7 76
4295435716 57 6 0
4295435729 0 0 0
4295435742 0 0 0
4295435755 0 0 0
4295435768 0 0 0
4295435781 1 1 0
4295435794 66 6 0
4295435807 65 7 0
4295435820 93 9 76
4295435833 158 10 0
4295435846 49 6 0
4295435859 120 8 0
4295435872 92 7 0
4295435885 83 8 0
4295435898 91 10 0
4295435911 77 6 0
4295435924 23 1 0
4295435937 163 7 0
4295435950 82 7 0
4295435963 45 4 76
4295435976 0 0 0
4295435989 0 0 0
4295436002 0 0 0
4295436015 27 4 0
4295436028 66 8 0
4295436041 194 8 0
4295436054 0 0 0
4295436067 0 0 0
4295436080 0 0 0
4295436093 0 0 0
4295436106 0 0 0
4295436119 0 0 0
4295436132 0 0 0
4295436145 22 1 0
4295436158 87 8 0
4295436171 65 8 0
4295436184 92 6 0
4295436197 31 3 0
4295436210 53 6 0
4295436223 177 8 0
4295436236 68 7 0
4295436249 65 7 0
4295436262 84 8 76
4295436275 104 9 0
4295436288 116 7 0
4295436301 30 6 0
4295436314 129 12 0
4295436327 180 11 0
4295436340 67 8 0
4295436353 223 12 0
4295436366 101 8 0
4295436379 118 8 76
4295436392 109 10 76
4295436405 0 0 0
4295436418 0 0 0
4295436431 168 9 0
4295436444 110 10 0
4295436457 146 9 153
4295436470 105 8 0
4295436483 86 8 76
4295436496 59 4 0
4295436509 63 6 0
4295436522 54 5 0
4295436535 88 10 0
4295436548 84 10 0
4295436561 121 10 76
4295436574 43 5 0
4295436587 10 4 0
4295436600 0 0 0
4295436613 0 0 0
4295436626 0 0 0
4295436639 0 0 0
4295436652 1 1 0
4295436665 45 2 0
4295436678 54 5 76
4295436691 90 5 0
4295436704 153 10 0
4295436717 64 8 0
4295436730 74 6 0
4295436743 105 7 0
4295436756 85 5 0
4295436769 0 0 0
4295436782 0 0 0
4295436795 8 1 0
4295436808 73 2 0
4295436821 9 1 0
4295436834 0 0 0
4295436847 104 6 0
4295436860 128 6 0
4295436873 77 6 0
4295436886 81 6 0
4295436899 92 6 0
4295436912 0 0 0
4295436925 56 4 0
4295436938 159 9 0
4295436951 65 6 0
4295436964 0 0 0
4295436977 5 1 0
4295436990 20 2 0
4295437003 0 0 0
4295437016 0 0 0
4295437029 0 0 0
4295437042 0 0 0
4295437055 0 0 0
4295437068 0 0 0
4295437081 52 4 0
4295437094 35 2 0
4295437107 0 0 0
4295437120 0 0 0
4295437133 0 0 0
4295437146 16 3 0
4295437159 0 0 0
4295437172 0 0 0
4295437185 102 7 0
4295437198 92 5 0
4295437211 15 1 0
4295437224 38 6 0
4295437237 73 8 0
4295437250 102 13 0
4295437263 71 13 0
4295437276 18 3 0
4295437289 0 0 0
4295437302 0 0 0
4295437315 38 7 0
4295437328 127 9 0
4295437341 146 16 0
4295437354 50 7 0
4295437367 30 6 0
4295437380 25 5 0
4295437393 121 12 0
4295437406 66 6 0
4295437419 143 9 0
4295437432 91 9 0
4295437445 72 13 0
4295437458 26 5 0
4295437471 36 6 0
4295437484 37 5 0
4295437497 58 5 0
4295437510 67 6 0
4295437523 34 6 0
4295437536 110 10 76
4295437549 134 9 0
4295437562 145 13 0
4295437575 119 9 0
4295437588 96 8 0
4295437601 111 11 0
4295437614 102 7 0
4295437627 113 8 0
4295437640 88 11 0
4295437653 128 12 0
4295437666 136 15 0
4295437679 41 8 0
4295437692 85 10 0
4295437705 175 13 76
4295437718 90 9 0
4295437731 71 9 76
4295437744 248 18 76
4295437757 61 5 0
4295437770 0 0 0
4295437783 44 3 0
4295437796 24 3 0
4295437809 79 7 76
4295437822 26 3 0
4295437835 84 10 0
4295437848 134 10 0
4295437861 82 10 0
4295437874 15 2 0
4295437887 0 0 0
4295437900 27 1 0
4295437913 150 8 76
4295437926 88 8 0
4295437939 77 14 76
4295437952 64 11 0
4295437965 139 15 76
4295437978 154 10 0
4295437991 0 0 0
4295438004 0 0 0
4295438017 0 0 0
4295438030 40 7 0
4295438043 362 11 0
4295438056 154 11 0
4295438069 84 6 0
4295438082 44 3 0
4295438095 36 6 76
4295438108 66 8 0
4295438121 26 3 0
4295438134 0 0 0
4295438147 55 5 0
4295438160 67 4 0
4295438173 59 11 76
4295438186 10 3 0
4295438199 156 12 0
4295438212 103 10 0
4295438225 54 5 0
4295438238 0 0 0
4295438251 5 1 0
4295438264 0 0 0
4295438277 0 0 0
4295438290 7 1 0
4295438303 16 4 0
4295438316 68 10 0
4295438329 82 6 0
4295438342 63 9 0
4295438355 109 11 0
4295438368 0 0 0
4295438381 4 1 0
4295438394 0 1 0
4295438407 20 3 0
4295438420 22 5 76
4295438433 177 17 0
4295438446 28 6 0
4295438459 157 17 0
4295438472 113 13 0
4295438485 144 8 0
4295438498 72 14 0
4295438511 53 5 0
4295438524 31 1 0
4295438537 10 3 0
4295438550 19 5 0
4295438563 24 7 0
4295438576 15 2 0
4295438589 0 0 0
4295438602 0 0 0
4295438615 0 0 0
4295438628 0 0 0
4295438641 0 0 0
4295438654 108 8 0
4295438667 98 9 0
4295438680 44 3 0
4295438693 0 0 0
4295438706 0 0 0
4295438719 0 0 0
4295438732 0 0 0
4295438745 0 0 0
4295438758 0 0 0
4295438771 0 0 0
4295438784 0 0 0
4295438797 0 0 0
4295438810 0 0 0
4295438823 0 0 0
4295438836 0 0 0
4295438849 0 0 0
4295438862 0 0 0
4295438875 0 0 0
4295438888 0 0 0
4295438901 0 0 0
4295438914 0 0 0
4295438927 30 3 0
4295438940 0 0 0
4295438953 52 3 0
4295438966 10 1 0
4295438979 0 0 0
4295438992 11 1 0
4295439005 6 1 0
4295439018 28 5 0
4295439031 7 1 0
4295439044 71 7 0
4295439057 38 7 0
4295439070 66 7 0
4295439083 67 9 0
4295439096 0 0 0
4295439109 45 1 0
4295439122 0 0 0
4295439135 28 1 0
4295439148 0 0 0
4295439161 0 0 0
4295439174 0 0 0
4295439187 0 0 0
4295439200 1 1 0
4295439213 2 1 0
4295439226 10 1 0
4295439239 0 0 0
4295439252 0 0 0
4295439265 0 0 0
4295439278 0 0 0
4295439291 4 1 0
4295439304 29 5 0
4295439317 48 1 0
4295439330 65 3 0
4295439343 87 9 76
4295439356 108 8 0
4295439369 20 1 0
4295439382 0 0 0
4295439395 0 0 0
4295439408 15 1 0
4295439421 0 0 0
4295439434 43 3 0
4295439447 133 9 0
4295439460 72 7 0
4295439473 57 9 0
4295439486 88 9 0
4295439499 120 7 0
4295439512 66 7 0
4295439525 45 5 0
4295439538 76 7 0
4295439551 6 1 0
4295439564 5 1 0
4295439577 0 0 0
4295439590 0 0 0
4295439603 0 1 0
4295439616 1 1 0
4295439629 16 1 0
4295439642 0 0 0
4295439655 0 0 0
4295439668 30 7 0
4295439681 126 9 0
4295439694 106 7 0
4295439707 110 11 0
4295439720 117 9 0
4295439733 10 3 0
4295439746 0 1 0
4295439760 25 5 0
4295439772 22 1 0
4295439785 74 6 0
4295439798 68 9 0
4295439811 48 6 0
4295439824 100 9 0
4295439837 22 1 0
4295439850 54 13 0
4295439863 81 10 0
4295439876 45 4 0
4295439889 14 1 0
4295439902 76 9 0
4295439915 44 6 0
4295439928 45 9 0
4295439941 81 8 76
4295439954 49 8 0
4295439967 0 0 0
4295439980 47 7 0
4295439993 3 2 0
4295440006 29 2 0
4295440019 0 0 0
4295440032 104 8 0
4295440045 34 3 0
4295440058 23 7 0
4295440071 73 10 0
4295440084 52 7 0
4295440097 141 10 76
4295440110 21 4 0
4295440123 87 6 76
4295440136 0 0 0
4295440149 0 0 0
4295440162 23 5 0
4295440175 53 8 0
4295440188 91 9 0
4295440201 61 5 0
4295440214 32 7 76
4295440227 73 8 0
4295440240 129 9 0
4295440253 23 3 0
4295440266 0 0 0
4295440279 43 5 0
4295440292 16 1 0
4295440305 8 1 0
4295440318 75 7 0
4295440331 46 7 0
4295440344 83 7 0
4295440357 64 8 0
4295440370 64 9 0
4295440383 91 11 0
4295440396 44 6 0
4295440409 40 8 0
4295440422 17 2 0
4295440435 1 1 0
4295440448 34 7 0
4295440461 39 8 0
4295440474 111 8 0
4295440487 106 11 0
4295440500 27 7 0
4295440513 117 11 0
4295440526 113 12 0
4295440539 23 5 0
4295440552 72 6 0
4295440565 46 3 0
4295440578 24 1 0
4295440591 26 3 0
4295440604 63 9 76
4295440617 105 11 0
4295440630 21 5 0
4295440643 0 0 0
4295440656 60 6 0
4295440669 33 6 0
4295440682 70 11 0
4295440695 18 8 0
4295440708 59 12 0
4295440721 42 6 0
4295440734 0 0 0
4295440747 1 2 0
4295440760 0 0 0
4295440773 10 3 76
4295440786 72 9 76
4295440799 60 8 0
4295440812 22 5 0
4295440825 57 9 0
4295440838 62 9 0
4295440851 54 4 0
4295440864 18 4 0
4295440877 4 2 0
4295440890 81 10 0
4295440903 34 8 0
4295440916 0 0 0
4295440929 22 2 0
4295440942 18 5 0
4295440955 61 11 76
4295440968 95 6 0
4295440981 52 9 0
4295440994 68 9 0
4295441007 26 2 0
4295441020 0 0 0
4295441033 0 0 0
4295441046 0 0 0
4295441059 0 0 0
4295441072 19 1 0
4295441085 20 2 0
4295441098 2 1 0
4295441111 0 0 0
4295441124 8 2 0
4295441137 0 0 0
4295441150 0 0 0
4295441163 0 0 0
4295441176 0 0 0
4295441189 0 0 0
4295441202 0 0 0
4295441215 22 4 0
4295441228 0 0 0
4295441241 22 4 0
4295441254 51 10 0
4295441267 66 11 0
4295441280 23 4 0
4295441293 0 0 0
4295441306 13 3 0
4295441319 0 0 0
4295441332 0 0 0
4295441345 0 0 0
4295441358 0 0 0
4295441371 4 3 76
4295441384 62 8 0
4295441397 70 9 0
4295441410 112 11 76
4295441423 44 7 0
4295441436 30 5 0
4295441449 83 10 0
4295441462 84 8 0
4295441475 59 4 0
4295441488 2 2 0
4295441501 31 7 76
4295441514 28 5 0
4295441527 62 9 0
4295441540 58 7 0
4295441553 78 9 0
4295441566 0 0 0
4295441579 42 8 0
4295441592 42 7 0
4295441605 32 6 0
4295441618 0 0 0
4295441631 0 0 0
4295441644 0 0 0
4295441657 0 0 0
4295441670 24 3 0
4295441683 38 8 0
4295441696 37 8 0
4295441709 135 8 0
4295441722 85 7 0
4295441735 47 9 0
4295441748 70 10 0
4295441761 4 2 0
4295441774 0 0 0
4295441787 0 0 0
4295441800 1 1 0
4295441813 31 6 0
4295441826 47 8 0
4295441839 49 8 0
4295441852 46 3 76
4295441865 107 11 0
4295441878 136 8 76
4295441891 41 7 0
4295441904 56 8 0
4295441917 15 3 0
4295441930 0 0 0
4295441943 9 2 0
4295441956 0 0 0
4295441969 46 7 0
4295441982 23 2 0
4295441995 23 8 0
4295442008 18 3 0
4295442021 49 4 0
4295442034 71 11 0
4295442047 114 13 0
4295442060 82 11 0
4295442073 143 13 76
4295442086 0 0 0
4295442099 1 1 0
4295442112 3 1 0
4295442125 0 0 0
4295442138 0 0 0
4295442151 58 8 0
4295442164 41 9 0
4295442177 53 9 76
4295442190 92 11 76
4295442203 34 8 0
4295442216 38 6 0
4295442229 107 14 0
4295442242 32 5 0
4295442255 25 3 76
4295442268 30 4 0
4295442281 62 10 0
4295442294 49 7 0
4295442307 130 16 0
4295442320 88 16 0
4295442333 28 7 0
4295442346 74 7 0
4295442359 98 13 0
4295442372 17 2 0
4295442385 0 0 0
4295442398 0 0 0
4295442411 41 9 0
4295442424 97 7 0
4295442437 0 0 0
4295442450 0 0 0
4295442463 48 8 0
4295442476 76 12 0
4295442489 30 10 0
